Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,511.833,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,15354,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,512.833,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,15384,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,513.200,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,15395,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,513.467,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,15403,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,513.633,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,15408,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,514.633,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,15438,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,514.900,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,15446,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,524.700,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,15740,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,525.133,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,15753,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,526.267,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,15787,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,526.433,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,15792,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Meeting Task,,STOP,542.200,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16265,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Meeting Task,,START,542.400,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16271,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,542.633,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16278,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,542.900,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16286,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,543.400,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16301,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,543.600,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16307,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,549.333,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16479,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,549.600,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16487,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,551.167,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16534,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,551.500,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16544,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,554.167,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16624,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,554.567,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16636,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,554.700,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16640,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,554.900,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16646,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,556.767,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16702,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,557.000,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16709,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,559.433,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16782,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,559.600,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16787,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,559.967,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16798,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,560.000,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16799,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,560.433,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16812,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,560.567,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16816,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,562.200,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16865,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,562.667,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16879,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,563.000,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16889,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,563.300,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16898,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,564.400,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16931,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,564.700,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16940,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,565.400,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16961,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,565.600,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16967,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,566.533,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,16995,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,566.733,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17001,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,567.467,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17023,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,567.533,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17025,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,569.833,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17094,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,570.033,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17100,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,571.133,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17133,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,571.300,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17138,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,571.867,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17155,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,572.100,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17162,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,573.500,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17204,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,573.833,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17214,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,581.567,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17446,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,581.833,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17454,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,582.667,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17479,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,582.900,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17486,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,583.567,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17506,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,584.000,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17519,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,587.033,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17610,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,587.167,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,17614,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,606.900,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18206,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,607.267,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18217,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,607.900,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18236,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,608.033,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18240,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Meeting Task,,STOP,608.367,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18250,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Meeting Task,,START,608.567,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18256,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,608.767,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18262,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,608.900,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18266,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,609.300,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18278,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,609.467,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18283,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,614.700,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18440,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,615.000,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18449,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,615.267,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18457,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,615.700,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18470,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,615.967,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18478,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,616.233,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18486,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,616.500,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18494,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,616.633,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18498,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,620.467,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18613,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,START,620.867,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18625,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-iPad,,STOP,621.767,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18652,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,START,622.000,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18659,NA,
PID_05,2024-05-21 15:08:11.506,,858.633,Media file(s),player #1:D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,0.0,868.199,30.000,,Fixation-Road,,STOP,622.833,D:/vid/NSF_VM/PID05/NSF_VM_PlannedDrive/20240502113502VCAP1.mp4,18684,NA,
