Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,806.500,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,24146,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,825.800,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,24724,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,825.900,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,24727,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,826.767,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,24753,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,826.867,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,24756,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Meeting Task,,STOP,841.233,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,25186,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,851.600,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,25496,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,START,851.700,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,25499,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-iPad,,STOP,852.433,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,25521,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,START,852.533,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,25524,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Virtual Meeting,,STOP,854.000,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,25568,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Fixation-Road,,STOP,854.033,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,25569,NA,
PID_39,2024-11-12 15:08:07.555,,851.500,Media file(s),player #1:D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,0.0,869.132,30.000,,Start/End Drive,,STOP,865.167,D:/vid/NSF_VM/PID39/NSF_VM_EmergencyDrive/20231206134118VCAP1.mp4,25902,NA,
