Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Meeting Task,,START,359.633,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10789,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,359.866,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10796,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,360.233,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10807,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,361.966,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10859,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,362.200,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10866,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,364.300,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10929,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,364.633,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10939,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,365.400,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10962,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,365.633,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,10969,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,367.566,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11027,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,367.833,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11035,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,369.300,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11079,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,369.533,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11086,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,371.500,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11145,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,371.733,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11152,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,372.166,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11165,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,372.400,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11172,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,373.066,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11192,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,373.300,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11199,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,376.633,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11299,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,377.000,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11310,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,377.266,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11318,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,377.533,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11326,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,380.366,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11411,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,380.633,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11419,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,381.466,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11444,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,381.733,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11452,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,395.866,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11876,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,396.200,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11886,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,398.133,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11944,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,398.433,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,11953,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,409.333,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12280,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,409.633,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12289,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,411.633,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12349,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,411.933,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12358,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,416.266,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12488,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,416.566,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12497,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,419.466,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12584,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,419.766,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12593,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,424.000,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12720,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,424.300,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12729,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,425.066,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12752,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,425.400,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12762,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,427.466,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12824,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,427.833,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12835,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,428.766,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12863,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,429.033,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12871,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,431.300,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12939,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,431.633,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12949,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,433.100,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,12993,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,433.366,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13001,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,437.766,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13133,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,438.066,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13142,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,440.500,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13215,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,440.800,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13224,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,443.500,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13305,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,443.833,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13315,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,444.300,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13329,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,444.566,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13337,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,445.466,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13364,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,445.733,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13372,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,447.266,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13418,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,447.533,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13426,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,448.300,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13449,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,448.766,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13463,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,449.866,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13496,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,450.133,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13504,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,452.100,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13563,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,452.433,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13573,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,453.733,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13612,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,454.033,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13621,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Meeting Task,,STOP,454.533,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13636,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Meeting Task,,START,454.733,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13642,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,454.766,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13643,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,455.000,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13650,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,455.866,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13676,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,456.133,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13684,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,456.833,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13705,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,457.100,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13713,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,STOP,457.500,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13725,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,START,457.766,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13733,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-Road,,STOP,458.166,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13745,NA,
PID_28,2024-10-31 19:02:52.240,,896.633,Media file(s),player #1:D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,0.0,1009.299,30.000,,Fixation-iPad,,START,458.333,D:/vid/NSF_VM/PID28/NSF_VM_EmergencyDrive/20231115101837VCAP1.avi,13750,NA,
